id_discente;municipio;cotista;descricao
2e76987f8d1ad80d26cfb6d1b5bde22f;NATAL;T;APROVADO
2e76987f8d1ad80d26cfb6d1b5bde22f;NATAL;T;APROVADO
2e76987f8d1ad80d26cfb6d1b5bde22f;NATAL;T;APROVADO
2e76987f8d1ad80d26cfb6d1b5bde22f;NATAL;T;APROVADO
2e76987f8d1ad80d26cfb6d1b5bde22f;NATAL;T;APROVADO
2e76987f8d1ad80d26cfb6d1b5bde22f;NATAL;T;APROVADO
2e76987f8d1ad80d26cfb6d1b5bde22f;NATAL;T;APROVADO
2e76987f8d1ad80d26cfb6d1b5bde22f;NATAL;T;APROVADO
2e76987f8d1ad80d26cfb6d1b5bde22f;NATAL;T;APROVADO
2e76987f8d1ad80d26cfb6d1b5bde22f;NATAL;T;APROVADO
2e76987f8d1ad80d26cfb6d1b5bde22f;NATAL;T;APROVADO
2e76987f8d1ad80d26cfb6d1b5bde22f;NATAL;T;APROVADO
2e76987f8d1ad80d26cfb6d1b5bde22f;NATAL;T;APROVADO
2e76987f8d1ad80d26cfb6d1b5bde22f;NATAL;T;APROVADO
2e76987f8d1ad80d26cfb6d1b5bde22f;NATAL;T;APROVADO_POR_NOTA
2e76987f8d1ad80d26cfb6d1b5bde22f;NATAL;T;APROVADO_POR_NOTA
2e76987f8d1ad80d26cfb6d1b5bde22f;NATAL;T;APROVADO_POR_NOTA
2e76987f8d1ad80d26cfb6d1b5bde22f;NATAL;T;APROVADO_POR_NOTA
057fdfe31ce7ff67e6de782fd459a5e7;MONTE_ALEGRE;F;APROVADO_POR_NOTA
057fdfe31ce7ff67e6de782fd459a5e7;MONTE_ALEGRE;F;APROVADO_POR_NOTA
057fdfe31ce7ff67e6de782fd459a5e7;MONTE_ALEGRE;F;APROVADO_POR_NOTA
057fdfe31ce7ff67e6de782fd459a5e7;MONTE_ALEGRE;F;APROVADO_POR_NOTA
057fdfe31ce7ff67e6de782fd459a5e7;MONTE_ALEGRE;F;APROVADO_POR_NOTA
057fdfe31ce7ff67e6de782fd459a5e7;MONTE_ALEGRE;F;APROVADO_POR_NOTA
057fdfe31ce7ff67e6de782fd459a5e7;MONTE_ALEGRE;F;APROVADO
057fdfe31ce7ff67e6de782fd459a5e7;MONTE_ALEGRE;F;APROVADO
057fdfe31ce7ff67e6de782fd459a5e7;MONTE_ALEGRE;F;APROVADO
057fdfe31ce7ff67e6de782fd459a5e7;MONTE_ALEGRE;F;APROVADO
057fdfe31ce7ff67e6de782fd459a5e7;MONTE_ALEGRE;F;APROVADO
057fdfe31ce7ff67e6de782fd459a5e7;MONTE_ALEGRE;F;APROVADO
88790547343038856c4dba8ee1a3bbe6;NATAL;T;APROVADO_POR_NOTA
88790547343038856c4dba8ee1a3bbe6;NATAL;T;APROVADO_POR_NOTA
88790547343038856c4dba8ee1a3bbe6;NATAL;T;APROVADO_POR_NOTA
88790547343038856c4dba8ee1a3bbe6;NATAL;T;APROVADO_POR_NOTA
88790547343038856c4dba8ee1a3bbe6;NATAL;T;APROVADO_POR_NOTA
88790547343038856c4dba8ee1a3bbe6;NATAL;T;APROVADO_POR_NOTA
88790547343038856c4dba8ee1a3bbe6;NATAL;T;REPROVADO
88790547343038856c4dba8ee1a3bbe6;NATAL;T;REPROVADO
88790547343038856c4dba8ee1a3bbe6;NATAL;T;REPROVADO
88790547343038856c4dba8ee1a3bbe6;NATAL;T;REPROVADO
88790547343038856c4dba8ee1a3bbe6;NATAL;T;REPROVADO
88790547343038856c4dba8ee1a3bbe6;NATAL;T;REPROVADO
88790547343038856c4dba8ee1a3bbe6;NATAL;T;REPROVADO
88790547343038856c4dba8ee1a3bbe6;NATAL;T;REPROVADO
88790547343038856c4dba8ee1a3bbe6;NATAL;T;REPROVADO
88790547343038856c4dba8ee1a3bbe6;NATAL;T;APROVADO_POR_NOTA
88790547343038856c4dba8ee1a3bbe6;NATAL;T;APROVADO_POR_NOTA
88790547343038856c4dba8ee1a3bbe6;NATAL;T;APROVADO_POR_NOTA
88790547343038856c4dba8ee1a3bbe6;NATAL;T;REPROVADO
88790547343038856c4dba8ee1a3bbe6;NATAL;T;REPROVADO
88790547343038856c4dba8ee1a3bbe6;NATAL;T;REPROVADO
88790547343038856c4dba8ee1a3bbe6;NATAL;T;REPROVADO
88790547343038856c4dba8ee1a3bbe6;NATAL;T;REPROVADO
88790547343038856c4dba8ee1a3bbe6;NATAL;T;REPROVADO
80bba1afdcbe8e69bb840181d41388a1;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
80bba1afdcbe8e69bb840181d41388a1;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
80bba1afdcbe8e69bb840181d41388a1;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
80bba1afdcbe8e69bb840181d41388a1;NATAL;F;APROVADO_POR_NOTA
80bba1afdcbe8e69bb840181d41388a1;NATAL;F;APROVADO_POR_NOTA
80bba1afdcbe8e69bb840181d41388a1;NATAL;F;APROVADO_POR_NOTA
80bba1afdcbe8e69bb840181d41388a1;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
80bba1afdcbe8e69bb840181d41388a1;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
80bba1afdcbe8e69bb840181d41388a1;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
daee292530a6b180685cd6cfd22c6496;NATAL;T;DESISTENCIA
daee292530a6b180685cd6cfd22c6496;NATAL;T;DESISTENCIA
daee292530a6b180685cd6cfd22c6496;NATAL;T;DESISTENCIA
daee292530a6b180685cd6cfd22c6496;NATAL;T;REPROVADO
daee292530a6b180685cd6cfd22c6496;NATAL;T;REPROVADO
daee292530a6b180685cd6cfd22c6496;NATAL;T;DESISTENCIA
daee292530a6b180685cd6cfd22c6496;NATAL;T;REPROVADO
daee292530a6b180685cd6cfd22c6496;NATAL;T;REPROVADO
daee292530a6b180685cd6cfd22c6496;NATAL;T;REPROVADO
daee292530a6b180685cd6cfd22c6496;NATAL;T;REPROVADO
daee292530a6b180685cd6cfd22c6496;NATAL;T;REPROVADO
daee292530a6b180685cd6cfd22c6496;NATAL;T;REPROVADO
daee292530a6b180685cd6cfd22c6496;NATAL;T;APROVADO_POR_NOTA
daee292530a6b180685cd6cfd22c6496;NATAL;T;APROVADO_POR_NOTA
daee292530a6b180685cd6cfd22c6496;NATAL;T;DESISTENCIA
daee292530a6b180685cd6cfd22c6496;NATAL;T;DESISTENCIA
daee292530a6b180685cd6cfd22c6496;NATAL;T;APROVADO_POR_NOTA
daee292530a6b180685cd6cfd22c6496;NATAL;T;APROVADO_POR_NOTA
fd67ce939432d220dc3ab6030c9b349f;NATAL;F;APROVADO
fd67ce939432d220dc3ab6030c9b349f;NATAL;F;APROVADO
fd67ce939432d220dc3ab6030c9b349f;NATAL;F;APROVADO
fd67ce939432d220dc3ab6030c9b349f;NATAL;F;APROVADO
fd67ce939432d220dc3ab6030c9b349f;NATAL;F;APROVADO
fd67ce939432d220dc3ab6030c9b349f;NATAL;F;APROVADO
fd67ce939432d220dc3ab6030c9b349f;NATAL;F;REPROVADO
fd67ce939432d220dc3ab6030c9b349f;NATAL;F;REPROVADO
fd67ce939432d220dc3ab6030c9b349f;NATAL;F;REPROVADO
fd67ce939432d220dc3ab6030c9b349f;NATAL;F;DESISTENCIA
fd67ce939432d220dc3ab6030c9b349f;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
fd67ce939432d220dc3ab6030c9b349f;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
fd67ce939432d220dc3ab6030c9b349f;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
fd67ce939432d220dc3ab6030c9b349f;NATAL;F;DESISTENCIA
fd67ce939432d220dc3ab6030c9b349f;NATAL;F;DESISTENCIA
fd67ce939432d220dc3ab6030c9b349f;NATAL;F;DESISTENCIA
fd67ce939432d220dc3ab6030c9b349f;NATAL;F;APROVADO_POR_NOTA
fd67ce939432d220dc3ab6030c9b349f;NATAL;F;APROVADO_POR_NOTA
fd67ce939432d220dc3ab6030c9b349f;NATAL;F;APROVADO_POR_NOTA
fd67ce939432d220dc3ab6030c9b349f;NATAL;F;DESISTENCIA
fd67ce939432d220dc3ab6030c9b349f;NATAL;F;DESISTENCIA
cbf9dc31ed9483b7c110416da9620d31;JOAO_CAMARA;T;APROVADO_POR_NOTA
cbf9dc31ed9483b7c110416da9620d31;JOAO_CAMARA;T;APROVADO_POR_NOTA
cbf9dc31ed9483b7c110416da9620d31;JOAO_CAMARA;T;APROVADO_POR_NOTA
cbf9dc31ed9483b7c110416da9620d31;JOAO_CAMARA;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
cbf9dc31ed9483b7c110416da9620d31;JOAO_CAMARA;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
cbf9dc31ed9483b7c110416da9620d31;JOAO_CAMARA;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
cbf9dc31ed9483b7c110416da9620d31;JOAO_CAMARA;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
cbf9dc31ed9483b7c110416da9620d31;JOAO_CAMARA;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
cbf9dc31ed9483b7c110416da9620d31;JOAO_CAMARA;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
cbf9dc31ed9483b7c110416da9620d31;JOAO_CAMARA;T;APROVADO_POR_NOTA
cbf9dc31ed9483b7c110416da9620d31;JOAO_CAMARA;T;APROVADO_POR_NOTA
cbf9dc31ed9483b7c110416da9620d31;JOAO_CAMARA;T;APROVADO_POR_NOTA
cbf9dc31ed9483b7c110416da9620d31;JOAO_CAMARA;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
cbf9dc31ed9483b7c110416da9620d31;JOAO_CAMARA;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
cbf9dc31ed9483b7c110416da9620d31;JOAO_CAMARA;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
cbf9dc31ed9483b7c110416da9620d31;JOAO_CAMARA;T;APROVADO
cbf9dc31ed9483b7c110416da9620d31;JOAO_CAMARA;T;APROVADO
cbf9dc31ed9483b7c110416da9620d31;JOAO_CAMARA;T;APROVADO
cbf9dc31ed9483b7c110416da9620d31;JOAO_CAMARA;T;APROVADO
cbf9dc31ed9483b7c110416da9620d31;JOAO_CAMARA;T;APROVADO
cbf9dc31ed9483b7c110416da9620d31;JOAO_CAMARA;T;APROVADO
955ba10f8916207996e764ffcb355b02;MACAIBA;T;APROVADO_POR_NOTA
955ba10f8916207996e764ffcb355b02;MACAIBA;T;APROVADO_POR_NOTA
955ba10f8916207996e764ffcb355b02;MACAIBA;T;APROVADO_POR_NOTA
955ba10f8916207996e764ffcb355b02;MACAIBA;T;APROVADO_POR_NOTA
955ba10f8916207996e764ffcb355b02;MACAIBA;T;APROVADO_POR_NOTA
955ba10f8916207996e764ffcb355b02;MACAIBA;T;APROVADO_POR_NOTA
955ba10f8916207996e764ffcb355b02;MACAIBA;T;APROVADO
955ba10f8916207996e764ffcb355b02;MACAIBA;T;APROVADO
955ba10f8916207996e764ffcb355b02;MACAIBA;T;APROVADO_POR_NOTA
955ba10f8916207996e764ffcb355b02;MACAIBA;T;APROVADO_POR_NOTA
955ba10f8916207996e764ffcb355b02;MACAIBA;T;APROVADO
955ba10f8916207996e764ffcb355b02;MACAIBA;T;APROVADO
03f682cb34ca1cd1bc10df04d8d2978f;RECIFE;T;TRANCADO
03f682cb34ca1cd1bc10df04d8d2978f;RECIFE;T;TRANCADO
03f682cb34ca1cd1bc10df04d8d2978f;RECIFE;T;TRANCADO
03f682cb34ca1cd1bc10df04d8d2978f;RECIFE;T;APROVADO_POR_NOTA
03f682cb34ca1cd1bc10df04d8d2978f;RECIFE;T;APROVADO_POR_NOTA
03f682cb34ca1cd1bc10df04d8d2978f;RECIFE;T;APROVADO_POR_NOTA
03f682cb34ca1cd1bc10df04d8d2978f;RECIFE;T;APROVADO_POR_NOTA
03f682cb34ca1cd1bc10df04d8d2978f;RECIFE;T;APROVADO_POR_NOTA
03f682cb34ca1cd1bc10df04d8d2978f;RECIFE;T;APROVADO_POR_NOTA
03f682cb34ca1cd1bc10df04d8d2978f;RECIFE;T;APROVADO
03f682cb34ca1cd1bc10df04d8d2978f;RECIFE;T;APROVADO
03f682cb34ca1cd1bc10df04d8d2978f;RECIFE;T;APROVADO_POR_NOTA
03f682cb34ca1cd1bc10df04d8d2978f;RECIFE;T;APROVADO_POR_NOTA
03f682cb34ca1cd1bc10df04d8d2978f;RECIFE;T;APROVADO_POR_NOTA
03f682cb34ca1cd1bc10df04d8d2978f;RECIFE;T;APROVADO_POR_NOTA
25d5eca724a3eca9a55b0a9ac7bfb373;NATAL;T;REPROVADO
25d5eca724a3eca9a55b0a9ac7bfb373;NATAL;T;REPROVADO
25d5eca724a3eca9a55b0a9ac7bfb373;NATAL;T;REPROVADO
25d5eca724a3eca9a55b0a9ac7bfb373;NATAL;T;APROVADO_POR_NOTA
25d5eca724a3eca9a55b0a9ac7bfb373;NATAL;T;APROVADO_POR_NOTA
25d5eca724a3eca9a55b0a9ac7bfb373;NATAL;T;APROVADO_POR_NOTA
25d5eca724a3eca9a55b0a9ac7bfb373;NATAL;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
25d5eca724a3eca9a55b0a9ac7bfb373;NATAL;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
25d5eca724a3eca9a55b0a9ac7bfb373;NATAL;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
25d5eca724a3eca9a55b0a9ac7bfb373;NATAL;T;REPROVADO
25d5eca724a3eca9a55b0a9ac7bfb373;NATAL;T;REPROVADO
25d5eca724a3eca9a55b0a9ac7bfb373;NATAL;T;REPROVADO
25d5eca724a3eca9a55b0a9ac7bfb373;NATAL;T;REPROVADO
25d5eca724a3eca9a55b0a9ac7bfb373;NATAL;T;REPROVADO
25d5eca724a3eca9a55b0a9ac7bfb373;NATAL;T;REPROVADO
ea02749010f507f3e6b03a52b1ca9d4c;NAO_INFORMADO;F;APROVADO
ea02749010f507f3e6b03a52b1ca9d4c;NAO_INFORMADO;F;APROVADO
ea02749010f507f3e6b03a52b1ca9d4c;NAO_INFORMADO;F;APROVADO
ea02749010f507f3e6b03a52b1ca9d4c;NAO_INFORMADO;F;APROVADO
ea02749010f507f3e6b03a52b1ca9d4c;NAO_INFORMADO;F;APROVADO
ea02749010f507f3e6b03a52b1ca9d4c;NAO_INFORMADO;F;APROVADO
ea02749010f507f3e6b03a52b1ca9d4c;NAO_INFORMADO;F;APROVADO
ea02749010f507f3e6b03a52b1ca9d4c;NAO_INFORMADO;F;APROVADO
ea02749010f507f3e6b03a52b1ca9d4c;NAO_INFORMADO;F;APROVADO_POR_NOTA
ea02749010f507f3e6b03a52b1ca9d4c;NAO_INFORMADO;F;APROVADO_POR_NOTA
ea02749010f507f3e6b03a52b1ca9d4c;NAO_INFORMADO;F;APROVADO
ea02749010f507f3e6b03a52b1ca9d4c;NAO_INFORMADO;F;APROVADO
9c57bdb46f6361e82f72a395800fc231;NATAL;T;APROVADO
9c57bdb46f6361e82f72a395800fc231;NATAL;T;APROVADO
9c57bdb46f6361e82f72a395800fc231;NATAL;T;APROVADO
9c57bdb46f6361e82f72a395800fc231;NATAL;T;APROVADO
9c57bdb46f6361e82f72a395800fc231;NATAL;T;APROVADO
9c57bdb46f6361e82f72a395800fc231;NATAL;T;APROVADO
9c57bdb46f6361e82f72a395800fc231;NATAL;T;APROVADO
9c57bdb46f6361e82f72a395800fc231;NATAL;T;APROVADO
9c57bdb46f6361e82f72a395800fc231;NATAL;T;APROVADO_POR_NOTA
9c57bdb46f6361e82f72a395800fc231;NATAL;T;APROVADO_POR_NOTA
9c57bdb46f6361e82f72a395800fc231;NATAL;T;APROVADO
9c57bdb46f6361e82f72a395800fc231;NATAL;T;APROVADO
8a7b533bdb6d32e09a5a2712312be0ea;NATAL;T;REPROVADO
8a7b533bdb6d32e09a5a2712312be0ea;NATAL;T;REPROVADO
8a7b533bdb6d32e09a5a2712312be0ea;NATAL;T;REPROVADO
8a7b533bdb6d32e09a5a2712312be0ea;NATAL;T;APROVADO_POR_NOTA
8a7b533bdb6d32e09a5a2712312be0ea;NATAL;T;APROVADO_POR_NOTA
8a7b533bdb6d32e09a5a2712312be0ea;NATAL;T;APROVADO_POR_NOTA
8a7b533bdb6d32e09a5a2712312be0ea;NATAL;T;APROVADO
8a7b533bdb6d32e09a5a2712312be0ea;NATAL;T;APROVADO
8a7b533bdb6d32e09a5a2712312be0ea;NATAL;T;APROVADO
8a7b533bdb6d32e09a5a2712312be0ea;NATAL;T;APROVADO_POR_NOTA
8a7b533bdb6d32e09a5a2712312be0ea;NATAL;T;APROVADO_POR_NOTA
8a7b533bdb6d32e09a5a2712312be0ea;NATAL;T;APROVADO_POR_NOTA
8a7b533bdb6d32e09a5a2712312be0ea;NATAL;T;REPROVADO
8a7b533bdb6d32e09a5a2712312be0ea;NATAL;T;REPROVADO
8a7b533bdb6d32e09a5a2712312be0ea;NATAL;T;REPROVADO
8a7b533bdb6d32e09a5a2712312be0ea;NATAL;T;APROVADO_POR_NOTA
8a7b533bdb6d32e09a5a2712312be0ea;NATAL;T;APROVADO_POR_NOTA
8a7b533bdb6d32e09a5a2712312be0ea;NATAL;T;APROVADO_POR_NOTA
6e937627849c1ee4ee610426a859caab;NATAL;F;APROVADO
6e937627849c1ee4ee610426a859caab;NATAL;F;APROVADO
6e937627849c1ee4ee610426a859caab;NATAL;F;APROVADO
6e937627849c1ee4ee610426a859caab;NATAL;F;APROVADO_POR_NOTA
6e937627849c1ee4ee610426a859caab;NATAL;F;APROVADO_POR_NOTA
6e937627849c1ee4ee610426a859caab;NATAL;F;APROVADO_POR_NOTA
6e937627849c1ee4ee610426a859caab;NATAL;F;APROVADO
6e937627849c1ee4ee610426a859caab;NATAL;F;APROVADO
6e937627849c1ee4ee610426a859caab;NATAL;F;APROVADO_POR_NOTA
6e937627849c1ee4ee610426a859caab;NATAL;F;APROVADO_POR_NOTA
6e937627849c1ee4ee610426a859caab;NATAL;F;APROVADO_POR_NOTA
6e937627849c1ee4ee610426a859caab;NATAL;F;APROVADO_POR_NOTA
6e937627849c1ee4ee610426a859caab;NATAL;F;APROVADO_POR_NOTA
02880697d64d493a3c0651f1b71d0220;NATAL;T;TRANCADO
02880697d64d493a3c0651f1b71d0220;NATAL;T;TRANCADO
02880697d64d493a3c0651f1b71d0220;NATAL;T;TRANCADO
02880697d64d493a3c0651f1b71d0220;NATAL;T;TRANCADO
02880697d64d493a3c0651f1b71d0220;NATAL;T;TRANCADO
02880697d64d493a3c0651f1b71d0220;NATAL;T;TRANCADO
02880697d64d493a3c0651f1b71d0220;NATAL;T;TRANCADO
02880697d64d493a3c0651f1b71d0220;NATAL;T;TRANCADO
c2ff293de9a8f3ce1817a667fe700f64;MONTE_ALEGRE;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
c2ff293de9a8f3ce1817a667fe700f64;MONTE_ALEGRE;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
c2ff293de9a8f3ce1817a667fe700f64;MONTE_ALEGRE;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
c2ff293de9a8f3ce1817a667fe700f64;MONTE_ALEGRE;T;APROVADO_POR_NOTA
c2ff293de9a8f3ce1817a667fe700f64;MONTE_ALEGRE;T;APROVADO_POR_NOTA
c2ff293de9a8f3ce1817a667fe700f64;MONTE_ALEGRE;T;APROVADO_POR_NOTA
c2ff293de9a8f3ce1817a667fe700f64;MONTE_ALEGRE;T;REPROVADO
c2ff293de9a8f3ce1817a667fe700f64;MONTE_ALEGRE;T;REPROVADO
c2ff293de9a8f3ce1817a667fe700f64;MONTE_ALEGRE;T;REPROVADO
c2ff293de9a8f3ce1817a667fe700f64;MONTE_ALEGRE;T;REPROVADO
c2ff293de9a8f3ce1817a667fe700f64;MONTE_ALEGRE;T;REPROVADO
c2ff293de9a8f3ce1817a667fe700f64;MONTE_ALEGRE;T;REPROVADO
c2ff293de9a8f3ce1817a667fe700f64;MONTE_ALEGRE;T;REPROVADO
c2ff293de9a8f3ce1817a667fe700f64;MONTE_ALEGRE;T;REPROVADO
c2ff293de9a8f3ce1817a667fe700f64;MONTE_ALEGRE;T;REPROVADO
c2ff293de9a8f3ce1817a667fe700f64;MONTE_ALEGRE;T;REPROVADO
c2ff293de9a8f3ce1817a667fe700f64;MONTE_ALEGRE;T;REPROVADO
c2ff293de9a8f3ce1817a667fe700f64;MONTE_ALEGRE;T;REPROVADO
3fca4ed1d677f18128430e1d5dd87147;MACAU;T;APROVADO_POR_NOTA
3fca4ed1d677f18128430e1d5dd87147;MACAU;T;APROVADO_POR_NOTA
3fca4ed1d677f18128430e1d5dd87147;MACAU;T;APROVADO_POR_NOTA
3fca4ed1d677f18128430e1d5dd87147;MACAU;T;APROVADO_POR_NOTA
3fca4ed1d677f18128430e1d5dd87147;MACAU;T;APROVADO_POR_NOTA
3fca4ed1d677f18128430e1d5dd87147;MACAU;T;APROVADO_POR_NOTA
3fca4ed1d677f18128430e1d5dd87147;MACAU;T;APROVADO_POR_NOTA
3fca4ed1d677f18128430e1d5dd87147;MACAU;T;APROVADO_POR_NOTA
3fca4ed1d677f18128430e1d5dd87147;MACAU;T;APROVADO_POR_NOTA
3fca4ed1d677f18128430e1d5dd87147;MACAU;T;APROVADO_POR_NOTA
3fca4ed1d677f18128430e1d5dd87147;MACAU;T;APROVADO_POR_NOTA
3fca4ed1d677f18128430e1d5dd87147;MACAU;T;APROVADO_POR_NOTA
b3f48c9a515eaba098ef8d6b0da46b5f;MACAIBA;T;APROVADO_POR_NOTA
b3f48c9a515eaba098ef8d6b0da46b5f;MACAIBA;T;APROVADO_POR_NOTA
b3f48c9a515eaba098ef8d6b0da46b5f;MACAIBA;T;TRANCADO
b3f48c9a515eaba098ef8d6b0da46b5f;MACAIBA;T;APROVADO
b3f48c9a515eaba098ef8d6b0da46b5f;MACAIBA;T;APROVADO
b3f48c9a515eaba098ef8d6b0da46b5f;MACAIBA;T;TRANCADO
d3f543853da6cb8c918524383f068cb9;PARNAMIRIM;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
d3f543853da6cb8c918524383f068cb9;PARNAMIRIM;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
d3f543853da6cb8c918524383f068cb9;PARNAMIRIM;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
d3f543853da6cb8c918524383f068cb9;PARNAMIRIM;T;APROVADO_POR_NOTA
d3f543853da6cb8c918524383f068cb9;PARNAMIRIM;T;APROVADO_POR_NOTA
d3f543853da6cb8c918524383f068cb9;PARNAMIRIM;T;APROVADO_POR_NOTA
d3f543853da6cb8c918524383f068cb9;PARNAMIRIM;T;REPROVADO
d3f543853da6cb8c918524383f068cb9;PARNAMIRIM;T;REPROVADO
d3f543853da6cb8c918524383f068cb9;PARNAMIRIM;T;REPROVADO
d3f543853da6cb8c918524383f068cb9;PARNAMIRIM;T;REPROVADO
d3f543853da6cb8c918524383f068cb9;PARNAMIRIM;T;REPROVADO
d3f543853da6cb8c918524383f068cb9;PARNAMIRIM;T;REPROVADO
d3f543853da6cb8c918524383f068cb9;PARNAMIRIM;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
d3f543853da6cb8c918524383f068cb9;PARNAMIRIM;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
d3f543853da6cb8c918524383f068cb9;PARNAMIRIM;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
6979f555ed7b878d55f9cd3fa4e5c032;EXTREMOZ;T;TRANCADO
6979f555ed7b878d55f9cd3fa4e5c032;EXTREMOZ;T;TRANCADO
6979f555ed7b878d55f9cd3fa4e5c032;EXTREMOZ;T;TRANCADO
6979f555ed7b878d55f9cd3fa4e5c032;EXTREMOZ;T;APROVADO_POR_NOTA
6979f555ed7b878d55f9cd3fa4e5c032;EXTREMOZ;T;APROVADO_POR_NOTA
6979f555ed7b878d55f9cd3fa4e5c032;EXTREMOZ;T;APROVADO_POR_NOTA
6979f555ed7b878d55f9cd3fa4e5c032;EXTREMOZ;T;APROVADO_POR_NOTA
6979f555ed7b878d55f9cd3fa4e5c032;EXTREMOZ;T;APROVADO_POR_NOTA
6979f555ed7b878d55f9cd3fa4e5c032;EXTREMOZ;T;APROVADO_POR_NOTA
6979f555ed7b878d55f9cd3fa4e5c032;EXTREMOZ;T;APROVADO_POR_NOTA
6979f555ed7b878d55f9cd3fa4e5c032;EXTREMOZ;T;APROVADO_POR_NOTA
6979f555ed7b878d55f9cd3fa4e5c032;EXTREMOZ;T;APROVADO_POR_NOTA
6979f555ed7b878d55f9cd3fa4e5c032;EXTREMOZ;T;APROVADO_POR_NOTA
6979f555ed7b878d55f9cd3fa4e5c032;EXTREMOZ;T;APROVADO_POR_NOTA
6979f555ed7b878d55f9cd3fa4e5c032;EXTREMOZ;T;APROVADO_POR_NOTA
abba494a3f964a7fe18164c54b70c90c;NATAL;T;APROVADO_POR_NOTA
abba494a3f964a7fe18164c54b70c90c;NATAL;T;APROVADO_POR_NOTA
abba494a3f964a7fe18164c54b70c90c;NATAL;T;APROVADO_POR_NOTA
abba494a3f964a7fe18164c54b70c90c;NATAL;T;APROVADO_POR_NOTA
abba494a3f964a7fe18164c54b70c90c;NATAL;T;APROVADO_POR_NOTA
abba494a3f964a7fe18164c54b70c90c;NATAL;T;APROVADO_POR_NOTA
abba494a3f964a7fe18164c54b70c90c;NATAL;T;APROVADO
abba494a3f964a7fe18164c54b70c90c;NATAL;T;APROVADO
abba494a3f964a7fe18164c54b70c90c;NATAL;T;APROVADO
abba494a3f964a7fe18164c54b70c90c;NATAL;T;APROVADO
abba494a3f964a7fe18164c54b70c90c;NATAL;T;APROVADO_POR_NOTA
abba494a3f964a7fe18164c54b70c90c;NATAL;T;APROVADO_POR_NOTA
e1b01dddfefb34bbf9739d100d7f62bf;NATAL;T;APROVADO
e1b01dddfefb34bbf9739d100d7f62bf;NATAL;T;APROVADO
e1b01dddfefb34bbf9739d100d7f62bf;NATAL;T;APROVADO
e1b01dddfefb34bbf9739d100d7f62bf;NATAL;T;APROVADO_POR_NOTA
e1b01dddfefb34bbf9739d100d7f62bf;NATAL;T;APROVADO_POR_NOTA
e1b01dddfefb34bbf9739d100d7f62bf;NATAL;T;APROVADO_POR_NOTA
e1b01dddfefb34bbf9739d100d7f62bf;NATAL;T;APROVADO_POR_NOTA
e1b01dddfefb34bbf9739d100d7f62bf;NATAL;T;APROVADO_POR_NOTA
e1b01dddfefb34bbf9739d100d7f62bf;NATAL;T;APROVADO_POR_NOTA
e1b01dddfefb34bbf9739d100d7f62bf;NATAL;T;REPROVADO_POR_NOTA
e1b01dddfefb34bbf9739d100d7f62bf;NATAL;T;REPROVADO_POR_NOTA
e1b01dddfefb34bbf9739d100d7f62bf;NATAL;T;REPROVADO_POR_NOTA
e1b01dddfefb34bbf9739d100d7f62bf;NATAL;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
e1b01dddfefb34bbf9739d100d7f62bf;NATAL;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
e1b01dddfefb34bbf9739d100d7f62bf;NATAL;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
80f9d9e023fb9a2d30a678e02184bd23;NATAL;T;APROVADO_POR_NOTA
80f9d9e023fb9a2d30a678e02184bd23;NATAL;T;APROVADO_POR_NOTA
80f9d9e023fb9a2d30a678e02184bd23;NATAL;T;APROVADO_POR_NOTA
80f9d9e023fb9a2d30a678e02184bd23;NATAL;T;APROVADO_POR_NOTA
