id_discente;municipio;cotista;descricao
3c3bd1bdc4659b93770fbb2a42fdec98;NATAL;T;APROVADO
3c3bd1bdc4659b93770fbb2a42fdec98;NATAL;T;APROVADO
3c3bd1bdc4659b93770fbb2a42fdec98;NATAL;T;APROVADO
3c3bd1bdc4659b93770fbb2a42fdec98;NATAL;T;APROVADO
3c3bd1bdc4659b93770fbb2a42fdec98;NATAL;T;APROVADO
3c3bd1bdc4659b93770fbb2a42fdec98;NATAL;T;APROVADO
3c3bd1bdc4659b93770fbb2a42fdec98;NATAL;T;APROVADO
3c3bd1bdc4659b93770fbb2a42fdec98;NATAL;T;APROVADO
3c3bd1bdc4659b93770fbb2a42fdec98;NATAL;T;APROVADO
3c3bd1bdc4659b93770fbb2a42fdec98;NATAL;T;APROVADO
3c3bd1bdc4659b93770fbb2a42fdec98;NATAL;T;APROVADO
3c3bd1bdc4659b93770fbb2a42fdec98;NATAL;T;REPROVADO_POR_NOTA
3c3bd1bdc4659b93770fbb2a42fdec98;NATAL;T;REPROVADO_POR_NOTA
3c3bd1bdc4659b93770fbb2a42fdec98;NATAL;T;REPROVADO_POR_NOTA
3c3bd1bdc4659b93770fbb2a42fdec98;NATAL;T;REPROVADO_POR_NOTA
3c3bd1bdc4659b93770fbb2a42fdec98;NATAL;T;REPROVADO_POR_NOTA
3c3bd1bdc4659b93770fbb2a42fdec98;NATAL;T;REPROVADO_POR_NOTA
3c3bd1bdc4659b93770fbb2a42fdec98;NATAL;T;APROVADO_POR_NOTA
3c3bd1bdc4659b93770fbb2a42fdec98;NATAL;T;APROVADO_POR_NOTA
3c3bd1bdc4659b93770fbb2a42fdec98;NATAL;T;APROVADO_POR_NOTA
3c3bd1bdc4659b93770fbb2a42fdec98;NATAL;T;APROVADO_POR_NOTA
3c3bd1bdc4659b93770fbb2a42fdec98;NATAL;T;APROVADO_POR_NOTA
3c3bd1bdc4659b93770fbb2a42fdec98;NATAL;T;APROVADO_POR_NOTA
3c3bd1bdc4659b93770fbb2a42fdec98;NATAL;T;APROVADO_POR_NOTA
3c3bd1bdc4659b93770fbb2a42fdec98;NATAL;T;APROVADO_POR_NOTA
3c3bd1bdc4659b93770fbb2a42fdec98;NATAL;T;APROVADO_POR_NOTA
3c3bd1bdc4659b93770fbb2a42fdec98;NATAL;T;APROVADO_POR_NOTA
3c3bd1bdc4659b93770fbb2a42fdec98;NATAL;T;APROVADO_POR_NOTA
3c3bd1bdc4659b93770fbb2a42fdec98;NATAL;T;APROVADO_POR_NOTA
d1510a7cb55769920416f2b6bea6e7e8;PARNAMIRIM;T;REPROVADO
d1510a7cb55769920416f2b6bea6e7e8;PARNAMIRIM;T;REPROVADO
d1510a7cb55769920416f2b6bea6e7e8;PARNAMIRIM;T;APROVADO_POR_NOTA
d1510a7cb55769920416f2b6bea6e7e8;PARNAMIRIM;T;APROVADO_POR_NOTA
b1ea701b23a1c2dfc895ecf5a1bd4d9b;MACAIBA;T;APROVADO_POR_NOTA
b1ea701b23a1c2dfc895ecf5a1bd4d9b;MACAIBA;T;APROVADO_POR_NOTA
b1ea701b23a1c2dfc895ecf5a1bd4d9b;MACAIBA;T;REPROVADO
b1ea701b23a1c2dfc895ecf5a1bd4d9b;MACAIBA;T;REPROVADO
b1ea701b23a1c2dfc895ecf5a1bd4d9b;MACAIBA;T;REPROVADO
b1ea701b23a1c2dfc895ecf5a1bd4d9b;MACAIBA;T;REPROVADO
b1ea701b23a1c2dfc895ecf5a1bd4d9b;MACAIBA;T;REPROVADO
b1ea701b23a1c2dfc895ecf5a1bd4d9b;MACAIBA;T;REPROVADO
b1ea701b23a1c2dfc895ecf5a1bd4d9b;MACAIBA;T;TRANCADO
b1ea701b23a1c2dfc895ecf5a1bd4d9b;MACAIBA;T;TRANCADO
b1ea701b23a1c2dfc895ecf5a1bd4d9b;MACAIBA;T;TRANCADO
b1ea701b23a1c2dfc895ecf5a1bd4d9b;MACAIBA;T;APROVADO_POR_NOTA
b1ea701b23a1c2dfc895ecf5a1bd4d9b;MACAIBA;T;APROVADO_POR_NOTA
ae15bd616d99a6f4618f2045b8dc0076;NOVA_FLORESTA;T;APROVADO
ae15bd616d99a6f4618f2045b8dc0076;NOVA_FLORESTA;T;APROVADO
ae15bd616d99a6f4618f2045b8dc0076;NOVA_FLORESTA;T;APROVADO
ae15bd616d99a6f4618f2045b8dc0076;NOVA_FLORESTA;T;APROVADO
ae15bd616d99a6f4618f2045b8dc0076;NOVA_FLORESTA;T;APROVADO
ae15bd616d99a6f4618f2045b8dc0076;NOVA_FLORESTA;T;APROVADO
ae15bd616d99a6f4618f2045b8dc0076;NOVA_FLORESTA;T;DESISTENCIA
ae15bd616d99a6f4618f2045b8dc0076;NOVA_FLORESTA;T;APROVADO_POR_NOTA
ae15bd616d99a6f4618f2045b8dc0076;NOVA_FLORESTA;T;APROVADO_POR_NOTA
ae15bd616d99a6f4618f2045b8dc0076;NOVA_FLORESTA;T;APROVADO_POR_NOTA
ae15bd616d99a6f4618f2045b8dc0076;NOVA_FLORESTA;T;APROVADO
ae15bd616d99a6f4618f2045b8dc0076;NOVA_FLORESTA;T;APROVADO
ae15bd616d99a6f4618f2045b8dc0076;NOVA_FLORESTA;T;APROVADO
ae15bd616d99a6f4618f2045b8dc0076;NOVA_FLORESTA;T;REPROVADO
ae15bd616d99a6f4618f2045b8dc0076;NOVA_FLORESTA;T;REPROVADO
ae15bd616d99a6f4618f2045b8dc0076;NOVA_FLORESTA;T;REPROVADO
ae15bd616d99a6f4618f2045b8dc0076;NOVA_FLORESTA;T;DESISTENCIA
33bf11bc1997ab7422d24ce91500207d;PARNAMIRIM;T;APROVADO_POR_NOTA
33bf11bc1997ab7422d24ce91500207d;PARNAMIRIM;T;APROVADO_POR_NOTA
33bf11bc1997ab7422d24ce91500207d;PARNAMIRIM;T;APROVADO_POR_NOTA
33bf11bc1997ab7422d24ce91500207d;PARNAMIRIM;T;APROVADO_POR_NOTA
33bf11bc1997ab7422d24ce91500207d;PARNAMIRIM;T;APROVADO_POR_NOTA
33bf11bc1997ab7422d24ce91500207d;PARNAMIRIM;T;APROVADO_POR_NOTA
33bf11bc1997ab7422d24ce91500207d;PARNAMIRIM;T;APROVADO_POR_NOTA
33bf11bc1997ab7422d24ce91500207d;PARNAMIRIM;T;APROVADO_POR_NOTA
a1103de7faacaafa0a0201d4f59547c3;NATAL;F;REPROVADO
a1103de7faacaafa0a0201d4f59547c3;NATAL;F;REPROVADO
a1103de7faacaafa0a0201d4f59547c3;NATAL;F;REPROVADO
a1103de7faacaafa0a0201d4f59547c3;NATAL;F;REPROVADO
a1103de7faacaafa0a0201d4f59547c3;NATAL;F;REPROVADO
a1103de7faacaafa0a0201d4f59547c3;NATAL;F;REPROVADO
a1103de7faacaafa0a0201d4f59547c3;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
a1103de7faacaafa0a0201d4f59547c3;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
a1103de7faacaafa0a0201d4f59547c3;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
a1103de7faacaafa0a0201d4f59547c3;NATAL;F;APROVADO_POR_NOTA
a1103de7faacaafa0a0201d4f59547c3;NATAL;F;APROVADO_POR_NOTA
a1103de7faacaafa0a0201d4f59547c3;NATAL;F;APROVADO_POR_NOTA
a1103de7faacaafa0a0201d4f59547c3;NATAL;F;APROVADO_POR_NOTA
2ebbaa51b82874c8773f3da6ab13bc2b;JOAO_CAMARA;T;TRANCADO
2ebbaa51b82874c8773f3da6ab13bc2b;JOAO_CAMARA;T;TRANCADO
2ebbaa51b82874c8773f3da6ab13bc2b;JOAO_CAMARA;T;TRANCADO
2ebbaa51b82874c8773f3da6ab13bc2b;JOAO_CAMARA;T;APROVADO_POR_NOTA
2ebbaa51b82874c8773f3da6ab13bc2b;JOAO_CAMARA;T;APROVADO_POR_NOTA
2ebbaa51b82874c8773f3da6ab13bc2b;JOAO_CAMARA;T;APROVADO_POR_NOTA
2ebbaa51b82874c8773f3da6ab13bc2b;JOAO_CAMARA;T;APROVADO_POR_NOTA
2ebbaa51b82874c8773f3da6ab13bc2b;JOAO_CAMARA;T;APROVADO_POR_NOTA
2ebbaa51b82874c8773f3da6ab13bc2b;JOAO_CAMARA;T;APROVADO_POR_NOTA
2ebbaa51b82874c8773f3da6ab13bc2b;JOAO_CAMARA;T;APROVADO_POR_NOTA
2ebbaa51b82874c8773f3da6ab13bc2b;JOAO_CAMARA;T;APROVADO_POR_NOTA
2ebbaa51b82874c8773f3da6ab13bc2b;JOAO_CAMARA;T;APROVADO_POR_NOTA
2ebbaa51b82874c8773f3da6ab13bc2b;JOAO_CAMARA;T;APROVADO_POR_NOTA
2ebbaa51b82874c8773f3da6ab13bc2b;JOAO_CAMARA;T;APROVADO_POR_NOTA
b8c23eed97e672e3ac2859452cad617f;NATAL;F;APROVADO_POR_NOTA
b8c23eed97e672e3ac2859452cad617f;NATAL;F;APROVADO_POR_NOTA
b8c23eed97e672e3ac2859452cad617f;NATAL;F;APROVADO_POR_NOTA
b8c23eed97e672e3ac2859452cad617f;NATAL;F;APROVADO_POR_NOTA
b8c23eed97e672e3ac2859452cad617f;NATAL;F;APROVADO_POR_NOTA
b8c23eed97e672e3ac2859452cad617f;NATAL;F;REPROVADO
b8c23eed97e672e3ac2859452cad617f;NATAL;F;REPROVADO
b8c23eed97e672e3ac2859452cad617f;NATAL;F;REPROVADO
b8c23eed97e672e3ac2859452cad617f;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
b8c23eed97e672e3ac2859452cad617f;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
b8c23eed97e672e3ac2859452cad617f;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
b8c23eed97e672e3ac2859452cad617f;NATAL;F;APROVADO_POR_NOTA
b8c23eed97e672e3ac2859452cad617f;NATAL;F;APROVADO_POR_NOTA
b8c23eed97e672e3ac2859452cad617f;NATAL;F;APROVADO_POR_NOTA
3887789313d1186838e6435e22f790c0;SAO_JOSE_DE_MIPIBU;F;REPROVADO
3887789313d1186838e6435e22f790c0;SAO_JOSE_DE_MIPIBU;F;REPROVADO
3887789313d1186838e6435e22f790c0;SAO_JOSE_DE_MIPIBU;F;REPROVADO
3887789313d1186838e6435e22f790c0;SAO_JOSE_DE_MIPIBU;F;REPROVADO
3887789313d1186838e6435e22f790c0;SAO_JOSE_DE_MIPIBU;F;REPROVADO
3887789313d1186838e6435e22f790c0;SAO_JOSE_DE_MIPIBU;F;REPROVADO
3887789313d1186838e6435e22f790c0;SAO_JOSE_DE_MIPIBU;F;APROVADO_POR_NOTA
3887789313d1186838e6435e22f790c0;SAO_JOSE_DE_MIPIBU;F;APROVADO_POR_NOTA
3887789313d1186838e6435e22f790c0;SAO_JOSE_DE_MIPIBU;F;APROVADO_POR_NOTA
3887789313d1186838e6435e22f790c0;SAO_JOSE_DE_MIPIBU;F;APROVADO_POR_NOTA
06efc18f80e78fadb2e507e467725e73;RODOLFO_FERNANDES;T;APROVADO_POR_NOTA
06efc18f80e78fadb2e507e467725e73;RODOLFO_FERNANDES;T;APROVADO_POR_NOTA
06efc18f80e78fadb2e507e467725e73;RODOLFO_FERNANDES;T;APROVADO_POR_NOTA
06efc18f80e78fadb2e507e467725e73;RODOLFO_FERNANDES;T;APROVADO_POR_NOTA
06efc18f80e78fadb2e507e467725e73;RODOLFO_FERNANDES;T;APROVADO_POR_NOTA
06efc18f80e78fadb2e507e467725e73;RODOLFO_FERNANDES;T;APROVADO_POR_NOTA
06efc18f80e78fadb2e507e467725e73;RODOLFO_FERNANDES;T;APROVADO_POR_NOTA
06efc18f80e78fadb2e507e467725e73;RODOLFO_FERNANDES;T;APROVADO_POR_NOTA
06efc18f80e78fadb2e507e467725e73;RODOLFO_FERNANDES;T;APROVADO_POR_NOTA
06efc18f80e78fadb2e507e467725e73;RODOLFO_FERNANDES;T;APROVADO_POR_NOTA
06efc18f80e78fadb2e507e467725e73;RODOLFO_FERNANDES;T;APROVADO_POR_NOTA
06efc18f80e78fadb2e507e467725e73;RODOLFO_FERNANDES;T;APROVADO_POR_NOTA
06efc18f80e78fadb2e507e467725e73;RODOLFO_FERNANDES;T;APROVADO
06efc18f80e78fadb2e507e467725e73;RODOLFO_FERNANDES;T;APROVADO
06efc18f80e78fadb2e507e467725e73;RODOLFO_FERNANDES;T;APROVADO
06efc18f80e78fadb2e507e467725e73;RODOLFO_FERNANDES;T;APROVADO
06efc18f80e78fadb2e507e467725e73;RODOLFO_FERNANDES;T;APROVADO
06efc18f80e78fadb2e507e467725e73;RODOLFO_FERNANDES;T;APROVADO
06efc18f80e78fadb2e507e467725e73;RODOLFO_FERNANDES;T;APROVADO
06efc18f80e78fadb2e507e467725e73;RODOLFO_FERNANDES;T;APROVADO
06efc18f80e78fadb2e507e467725e73;RODOLFO_FERNANDES;T;APROVADO_POR_NOTA
06efc18f80e78fadb2e507e467725e73;RODOLFO_FERNANDES;T;APROVADO_POR_NOTA
06efc18f80e78fadb2e507e467725e73;RODOLFO_FERNANDES;T;APROVADO_POR_NOTA
06efc18f80e78fadb2e507e467725e73;RODOLFO_FERNANDES;T;APROVADO_POR_NOTA
06efc18f80e78fadb2e507e467725e73;RODOLFO_FERNANDES;T;APROVADO_POR_NOTA
06efc18f80e78fadb2e507e467725e73;RODOLFO_FERNANDES;T;APROVADO_POR_NOTA
06efc18f80e78fadb2e507e467725e73;RODOLFO_FERNANDES;T;APROVADO_POR_NOTA
06efc18f80e78fadb2e507e467725e73;RODOLFO_FERNANDES;T;APROVADO_POR_NOTA
fccd3733c63455707add15e15e544ebe;PARNAMIRIM;T;APROVADO_POR_NOTA
fccd3733c63455707add15e15e544ebe;PARNAMIRIM;T;APROVADO_POR_NOTA
fccd3733c63455707add15e15e544ebe;PARNAMIRIM;T;APROVADO_POR_NOTA
fccd3733c63455707add15e15e544ebe;PARNAMIRIM;T;APROVADO_POR_NOTA
fccd3733c63455707add15e15e544ebe;PARNAMIRIM;T;APROVADO_POR_NOTA
fccd3733c63455707add15e15e544ebe;PARNAMIRIM;T;APROVADO_POR_NOTA
fccd3733c63455707add15e15e544ebe;PARNAMIRIM;T;APROVADO
fccd3733c63455707add15e15e544ebe;PARNAMIRIM;T;APROVADO
30912632e71d2a0e849a6a816015a49a;NATAL;T;APROVADO_POR_NOTA
30912632e71d2a0e849a6a816015a49a;NATAL;T;APROVADO_POR_NOTA
30912632e71d2a0e849a6a816015a49a;NATAL;T;APROVADO_POR_NOTA
30912632e71d2a0e849a6a816015a49a;NATAL;T;APROVADO_POR_NOTA
30912632e71d2a0e849a6a816015a49a;NATAL;T;APROVADO_POR_NOTA
30912632e71d2a0e849a6a816015a49a;NATAL;T;APROVADO_POR_NOTA
30912632e71d2a0e849a6a816015a49a;NATAL;T;APROVADO_POR_NOTA
30912632e71d2a0e849a6a816015a49a;NATAL;T;APROVADO_POR_NOTA
34eaf88a79125d3c875b7201c8a7bad9;SANTO_ANTONIO;T;APROVADO
34eaf88a79125d3c875b7201c8a7bad9;SANTO_ANTONIO;T;APROVADO
34eaf88a79125d3c875b7201c8a7bad9;SANTO_ANTONIO;T;APROVADO
34eaf88a79125d3c875b7201c8a7bad9;SANTO_ANTONIO;T;APROVADO
34eaf88a79125d3c875b7201c8a7bad9;SANTO_ANTONIO;T;APROVADO
34eaf88a79125d3c875b7201c8a7bad9;SANTO_ANTONIO;T;APROVADO
34eaf88a79125d3c875b7201c8a7bad9;SANTO_ANTONIO;T;APROVADO_POR_NOTA
34eaf88a79125d3c875b7201c8a7bad9;SANTO_ANTONIO;T;APROVADO_POR_NOTA
34eaf88a79125d3c875b7201c8a7bad9;SANTO_ANTONIO;T;APROVADO_POR_NOTA
34eaf88a79125d3c875b7201c8a7bad9;SANTO_ANTONIO;T;APROVADO
34eaf88a79125d3c875b7201c8a7bad9;SANTO_ANTONIO;T;APROVADO
81f78aff3299e069903a31cea6cd7abd;NATAL;F;REPROVADO
81f78aff3299e069903a31cea6cd7abd;NATAL;F;REPROVADO
81f78aff3299e069903a31cea6cd7abd;NATAL;F;REPROVADO
81f78aff3299e069903a31cea6cd7abd;NATAL;F;REPROVADO
81f78aff3299e069903a31cea6cd7abd;NATAL;F;REPROVADO
81f78aff3299e069903a31cea6cd7abd;NATAL;F;REPROVADO
81f78aff3299e069903a31cea6cd7abd;NATAL;F;APROVADO_POR_NOTA
81f78aff3299e069903a31cea6cd7abd;NATAL;F;APROVADO_POR_NOTA
81f78aff3299e069903a31cea6cd7abd;NATAL;F;APROVADO_POR_NOTA
d0600a379a44be7cde770dfa25460055;CAMPO_REDONDO;T;APROVADO_POR_NOTA
d0600a379a44be7cde770dfa25460055;CAMPO_REDONDO;T;APROVADO_POR_NOTA
d0600a379a44be7cde770dfa25460055;CAMPO_REDONDO;T;APROVADO_POR_NOTA
d0600a379a44be7cde770dfa25460055;CAMPO_REDONDO;T;APROVADO_POR_NOTA
d0600a379a44be7cde770dfa25460055;CAMPO_REDONDO;T;APROVADO_POR_NOTA
d0600a379a44be7cde770dfa25460055;CAMPO_REDONDO;T;APROVADO_POR_NOTA
d0600a379a44be7cde770dfa25460055;CAMPO_REDONDO;T;APROVADO_POR_NOTA
d0600a379a44be7cde770dfa25460055;CAMPO_REDONDO;T;APROVADO_POR_NOTA
d0600a379a44be7cde770dfa25460055;CAMPO_REDONDO;T;APROVADO_POR_NOTA
d0600a379a44be7cde770dfa25460055;CAMPO_REDONDO;T;APROVADO_POR_NOTA
4d56601e663173bc4401966bd955b7ee;NATAL;F;DESISTENCIA
4d56601e663173bc4401966bd955b7ee;NATAL;F;DESISTENCIA
4d56601e663173bc4401966bd955b7ee;NATAL;F;APROVADO_POR_NOTA
4d56601e663173bc4401966bd955b7ee;NATAL;F;APROVADO_POR_NOTA
4d56601e663173bc4401966bd955b7ee;NATAL;F;APROVADO_POR_NOTA
4d56601e663173bc4401966bd955b7ee;NATAL;F;APROVADO_POR_NOTA
4d56601e663173bc4401966bd955b7ee;NATAL;F;APROVADO_POR_NOTA
4d56601e663173bc4401966bd955b7ee;NATAL;F;APROVADO_POR_NOTA
db139241115f7e0b260b8d698ef1d959;CEARA_MIRIM;T;APROVADO_POR_NOTA
db139241115f7e0b260b8d698ef1d959;CEARA_MIRIM;T;APROVADO_POR_NOTA
db139241115f7e0b260b8d698ef1d959;CEARA_MIRIM;T;APROVADO_POR_NOTA
db139241115f7e0b260b8d698ef1d959;CEARA_MIRIM;T;REPROVADO
db139241115f7e0b260b8d698ef1d959;CEARA_MIRIM;T;REPROVADO
db139241115f7e0b260b8d698ef1d959;CEARA_MIRIM;T;REPROVADO
db139241115f7e0b260b8d698ef1d959;CEARA_MIRIM;T;APROVADO_POR_NOTA
db139241115f7e0b260b8d698ef1d959;CEARA_MIRIM;T;APROVADO_POR_NOTA
db139241115f7e0b260b8d698ef1d959;CEARA_MIRIM;T;APROVADO_POR_NOTA
db139241115f7e0b260b8d698ef1d959;CEARA_MIRIM;T;REPROVADO
db139241115f7e0b260b8d698ef1d959;CEARA_MIRIM;T;REPROVADO
db139241115f7e0b260b8d698ef1d959;CEARA_MIRIM;T;REPROVADO
db139241115f7e0b260b8d698ef1d959;CEARA_MIRIM;T;APROVADO_POR_NOTA
db139241115f7e0b260b8d698ef1d959;CEARA_MIRIM;T;APROVADO_POR_NOTA
db139241115f7e0b260b8d698ef1d959;CEARA_MIRIM;T;APROVADO_POR_NOTA
db139241115f7e0b260b8d698ef1d959;CEARA_MIRIM;T;APROVADO_POR_NOTA
db139241115f7e0b260b8d698ef1d959;CEARA_MIRIM;T;APROVADO_POR_NOTA
db139241115f7e0b260b8d698ef1d959;CEARA_MIRIM;T;APROVADO_POR_NOTA
db139241115f7e0b260b8d698ef1d959;CEARA_MIRIM;T;APROVADO_POR_NOTA
11954362748d54c9c128b7f145edf007;BREJINHO;T;REPROVADO
11954362748d54c9c128b7f145edf007;BREJINHO;T;REPROVADO
11954362748d54c9c128b7f145edf007;BREJINHO;T;REPROVADO
11954362748d54c9c128b7f145edf007;BREJINHO;T;REPROVADO
11954362748d54c9c128b7f145edf007;BREJINHO;T;REPROVADO
11954362748d54c9c128b7f145edf007;BREJINHO;T;REPROVADO
11954362748d54c9c128b7f145edf007;BREJINHO;T;APROVADO_POR_NOTA
11954362748d54c9c128b7f145edf007;BREJINHO;T;APROVADO_POR_NOTA
11954362748d54c9c128b7f145edf007;BREJINHO;T;APROVADO_POR_NOTA
11954362748d54c9c128b7f145edf007;BREJINHO;T;APROVADO_POR_NOTA
e283c75841119571423e79c6083f2ab8;MONTE_ALEGRE;T;APROVADO_POR_NOTA
e283c75841119571423e79c6083f2ab8;MONTE_ALEGRE;T;APROVADO_POR_NOTA
e283c75841119571423e79c6083f2ab8;MONTE_ALEGRE;T;APROVADO_POR_NOTA
e283c75841119571423e79c6083f2ab8;MONTE_ALEGRE;T;APROVADO_POR_NOTA
e283c75841119571423e79c6083f2ab8;MONTE_ALEGRE;T;APROVADO_POR_NOTA
e283c75841119571423e79c6083f2ab8;MONTE_ALEGRE;T;APROVADO_POR_NOTA
e283c75841119571423e79c6083f2ab8;MONTE_ALEGRE;T;APROVADO_POR_NOTA
e283c75841119571423e79c6083f2ab8;MONTE_ALEGRE;T;APROVADO_POR_NOTA
e283c75841119571423e79c6083f2ab8;MONTE_ALEGRE;T;APROVADO_POR_NOTA
e283c75841119571423e79c6083f2ab8;MONTE_ALEGRE;T;APROVADO_POR_NOTA
c7adcdf74f60ba578cbd9688bcf806f4;NATAL;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
c7adcdf74f60ba578cbd9688bcf806f4;NATAL;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
c7adcdf74f60ba578cbd9688bcf806f4;NATAL;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
c7adcdf74f60ba578cbd9688bcf806f4;NATAL;T;APROVADO
c7adcdf74f60ba578cbd9688bcf806f4;NATAL;T;APROVADO
c7adcdf74f60ba578cbd9688bcf806f4;NATAL;T;APROVADO
c7adcdf74f60ba578cbd9688bcf806f4;NATAL;T;REPROVADO
c7adcdf74f60ba578cbd9688bcf806f4;NATAL;T;REPROVADO
c7adcdf74f60ba578cbd9688bcf806f4;NATAL;T;REPROVADO
c7adcdf74f60ba578cbd9688bcf806f4;NATAL;T;APROVADO
c7adcdf74f60ba578cbd9688bcf806f4;NATAL;T;APROVADO
c7adcdf74f60ba578cbd9688bcf806f4;NATAL;T;APROVADO
d2c9f722ac5b1c844e7e193715f223c3;NATAL;T;TRANCADO
d2c9f722ac5b1c844e7e193715f223c3;NATAL;T;APROVADO_POR_NOTA
d2c9f722ac5b1c844e7e193715f223c3;NATAL;T;APROVADO_POR_NOTA
d2c9f722ac5b1c844e7e193715f223c3;NATAL;T;APROVADO_POR_NOTA
d2c9f722ac5b1c844e7e193715f223c3;NATAL;T;APROVADO_POR_NOTA
1ad377e26a0c1b711edc38d88f022813;IBIUNA;T;APROVADO
1ad377e26a0c1b711edc38d88f022813;IBIUNA;T;APROVADO
1ad377e26a0c1b711edc38d88f022813;IBIUNA;T;APROVADO
1ad377e26a0c1b711edc38d88f022813;IBIUNA;T;APROVADO_POR_NOTA
1ad377e26a0c1b711edc38d88f022813;IBIUNA;T;APROVADO_POR_NOTA
1ad377e26a0c1b711edc38d88f022813;IBIUNA;T;APROVADO_POR_NOTA
1ad377e26a0c1b711edc38d88f022813;IBIUNA;T;APROVADO_POR_NOTA
1ad377e26a0c1b711edc38d88f022813;IBIUNA;T;APROVADO_POR_NOTA
1ad377e26a0c1b711edc38d88f022813;IBIUNA;T;APROVADO_POR_NOTA
1ad377e26a0c1b711edc38d88f022813;IBIUNA;T;APROVADO_POR_NOTA
1ad377e26a0c1b711edc38d88f022813;IBIUNA;T;APROVADO_POR_NOTA
1ad377e26a0c1b711edc38d88f022813;IBIUNA;T;APROVADO_POR_NOTA
1ad377e26a0c1b711edc38d88f022813;IBIUNA;T;APROVADO
1ad377e26a0c1b711edc38d88f022813;IBIUNA;T;APROVADO
1ad377e26a0c1b711edc38d88f022813;IBIUNA;T;APROVADO_POR_NOTA
1ad377e26a0c1b711edc38d88f022813;IBIUNA;T;APROVADO_POR_NOTA
1ad377e26a0c1b711edc38d88f022813;IBIUNA;T;APROVADO_POR_NOTA
a87af6d0c7414f5952ead0fd6222e4dc;PARNAMIRIM;T;APROVADO
a87af6d0c7414f5952ead0fd6222e4dc;PARNAMIRIM;T;APROVADO
a87af6d0c7414f5952ead0fd6222e4dc;PARNAMIRIM;T;APROVADO
a87af6d0c7414f5952ead0fd6222e4dc;PARNAMIRIM;T;APROVADO
a87af6d0c7414f5952ead0fd6222e4dc;PARNAMIRIM;T;APROVADO
a87af6d0c7414f5952ead0fd6222e4dc;PARNAMIRIM;T;APROVADO
a87af6d0c7414f5952ead0fd6222e4dc;PARNAMIRIM;T;APROVADO
a87af6d0c7414f5952ead0fd6222e4dc;PARNAMIRIM;T;APROVADO
a87af6d0c7414f5952ead0fd6222e4dc;PARNAMIRIM;T;APROVADO
a87af6d0c7414f5952ead0fd6222e4dc;PARNAMIRIM;T;APROVADO_POR_NOTA
a87af6d0c7414f5952ead0fd6222e4dc;PARNAMIRIM;T;APROVADO_POR_NOTA
a87af6d0c7414f5952ead0fd6222e4dc;PARNAMIRIM;T;APROVADO_POR_NOTA
a87af6d0c7414f5952ead0fd6222e4dc;PARNAMIRIM;T;APROVADO
a87af6d0c7414f5952ead0fd6222e4dc;PARNAMIRIM;T;APROVADO
a87af6d0c7414f5952ead0fd6222e4dc;PARNAMIRIM;T;APROVADO
a87af6d0c7414f5952ead0fd6222e4dc;PARNAMIRIM;T;APROVADO_POR_NOTA
a87af6d0c7414f5952ead0fd6222e4dc;PARNAMIRIM;T;APROVADO_POR_NOTA
a87af6d0c7414f5952ead0fd6222e4dc;PARNAMIRIM;T;APROVADO_POR_NOTA
a87af6d0c7414f5952ead0fd6222e4dc;PARNAMIRIM;T;APROVADO_POR_NOTA
69dec783a839edf5fb84486bb2c07ce1;PARNAMIRIM;F;APROVADO_POR_NOTA
69dec783a839edf5fb84486bb2c07ce1;PARNAMIRIM;F;APROVADO_POR_NOTA
69dec783a839edf5fb84486bb2c07ce1;PARNAMIRIM;F;APROVADO_POR_NOTA
69dec783a839edf5fb84486bb2c07ce1;PARNAMIRIM;F;APROVADO_POR_NOTA
69dec783a839edf5fb84486bb2c07ce1;PARNAMIRIM;F;APROVADO_POR_NOTA
69dec783a839edf5fb84486bb2c07ce1;PARNAMIRIM;F;APROVADO_POR_NOTA
69dec783a839edf5fb84486bb2c07ce1;PARNAMIRIM;F;APROVADO_POR_NOTA
69dec783a839edf5fb84486bb2c07ce1;PARNAMIRIM;F;APROVADO_POR_NOTA
69dec783a839edf5fb84486bb2c07ce1;PARNAMIRIM;F;APROVADO_POR_NOTA
69dec783a839edf5fb84486bb2c07ce1;PARNAMIRIM;F;APROVADO_POR_NOTA
3e9c31f8dd51dc29489f2276ed2994b9;SAO_TOME;T;APROVADO_POR_NOTA
3e9c31f8dd51dc29489f2276ed2994b9;SAO_TOME;T;APROVADO_POR_NOTA
3e9c31f8dd51dc29489f2276ed2994b9;SAO_TOME;T;APROVADO_POR_NOTA
3e9c31f8dd51dc29489f2276ed2994b9;SAO_TOME;T;APROVADO
3e9c31f8dd51dc29489f2276ed2994b9;SAO_TOME;T;APROVADO
3e9c31f8dd51dc29489f2276ed2994b9;SAO_TOME;T;APROVADO
3e9c31f8dd51dc29489f2276ed2994b9;SAO_TOME;T;APROVADO
3e9c31f8dd51dc29489f2276ed2994b9;SAO_TOME;T;APROVADO
